0.6608849763870239,0.7934243679046631,-5.591746798927488e-07,0.6656739711761475,0.717414915561676,0.007751002907752991,0.6545560956001282,0.6369410157203674,0.004824498668313026,0.6302767992019653,0.5895593166351318,-0.0028890070971101522,0.6046268939971924,0.5626229047775269,-0.011829337105154991,0.6900665760040283,0.5931699872016907,-0.002494446700438857,0.6406301856040955,0.528437077999115,-0.020713891834020615,0.6088657975196838,0.5482876300811768,-0.03092295303940773,0.598354697227478,0.576349139213562,-0.03465624526143074,0.6824255585670471,0.6158457398414612,-0.014211060479283333,0.6279158592224121,0.5905923843383789,-0.034126754850149155,0.6091631650924683,0.6451889276504517,-0.037937529385089874,0.6081698536872864,0.6885073184967041,-0.03779134526848793,0.6641844511032104,0.6430539488792419,-0.02628922089934349,0.617826521396637,0.6176049113273621,-0.0472465381026268,0.6039808392524719,0.6651124358177185,-0.04398643970489502,0.6042764186859131,0.7051483988761902,-0.03742557391524315,0.639469563961029,0.6675677299499512,-0.03708324953913689,0.6019423604011536,0.6331411004066467,-0.053094685077667236,0.5887047648429871,0.6473609209060669,-0.05027296394109726,0.5861037969589233,0.6656888723373413,-0.044081054627895355,0.5003714561462402,0.7400420904159546,1.4513189228182455e-07,0.5580491423606873,0.6941479444503784,-0.0013507043477147818,0.60672926902771,0.6419325470924377,-0.01804712787270546,0.6405125856399536,0.6107447147369385,-0.03700094297528267,0.6705657839775085,0.5898444652557373,-0.05701405927538872,0.5809887051582336,0.5712604522705078,-0.04859839379787445,0.6409543752670288,0.5858511328697205,-0.0898338332772255,0.6621271371841431,0.6402104496955872,-0.11154285818338394,0.6624701023101807,0.6782029271125793,-0.1207822784781456,0.547890841960907,0.596454381942749,-0.06519608944654465,0.6345575451850891,0.6353052258491516,-0.10598127543926239,0.6493962407112122,0.6896814703941345,-0.11375576257705688,0.642369270324707,0.724037766456604,-0.11413181573152542,0.5198400020599365,0.635438084602356,-0.08186446875333786,0.6003102660179138,0.6703100204467773,-0.11673872917890549,0.6217859983444214,0.714506983757019,-0.11105141788721085,0.6221883296966553,0.7443236112594604,-0.10071073472499847,0.49824681878089905,0.6800079941749573,-0.09797517955303192,0.559036910533905,0.6830677390098572,-0.11910156905651093,0.5890651941299438,0.6963715553283691,-0.11338436603546143,0.6034494042396545,0.7056474089622498,-0.1052136942744255,FRIEND
0.6578640341758728,0.7725104689598083,-5.944818894931814e-07,0.6358928680419922,0.708251416683197,-0.002082586055621505,0.6200914978981018,0.633754312992096,-0.007205941714346409,0.6035070419311523,0.5847307443618774,-0.013519044034183025,0.5874065160751343,0.5563408136367798,-0.019558995962142944,0.6759617924690247,0.5813828110694885,-0.011471199803054333,0.6266390681266785,0.5264243483543396,-0.027890831232070923,0.5953408479690552,0.5485908389091492,-0.037005938589572906,0.5852416753768921,0.5756101608276367,-0.04007380083203316,0.6825399398803711,0.6004690527915955,-0.016120174899697304,0.6190996766090393,0.5771559476852417,-0.03061559423804283,0.5979388952255249,0.6195077300071716,-0.03200545534491539,0.5990564823150635,0.6538715958595276,-0.03139076009392738,0.6777626276016235,0.6237698793411255,-0.021488482132554054,0.6216676831245422,0.5946561694145203,-0.035037316381931305,0.6022896766662598,0.6261425018310547,-0.029601741582155228,0.5997710227966309,0.6549455523490906,-0.023621881380677223,0.6661127209663391,0.6464350819587708,-0.026782682165503502,0.6214519739151001,0.6097721457481384,-0.03742760047316551,0.601369321346283,0.6235836744308472,-0.032343409955501556,0.5944745540618896,0.6416434645652771,-0.025051312521100044,0.5071457624435425,0.7419675588607788,1.3254081165925413e-09,0.5635441541671753,0.7052265405654907,-0.004564901348203421,0.6145563721656799,0.652279257774353,-0.021775733679533005,0.6464704275131226,0.6162556409835815,-0.039372071623802185,0.6723641157150269,0.5885829925537109,-0.05575069040060043,0.5974066257476807,0.555227518081665,-0.05023172125220299,0.6745465993881226,0.6055053472518921,-0.08578240871429443,0.6836717128753662,0.6822091341018677,-0.09797161817550659,0.6659367084503174,0.7261276841163635,-0.1003410592675209,0.5656189322471619,0.567975640296936,-0.06299075484275818,0.6654068827629089,0.6315860152244568,-0.09607978165149689,0.6695942878723145,0.7060808539390564,-0.09413497149944305,0.6480344533920288,0.7428017854690552,-0.08803881704807281,0.5346415638923645,0.5991336107254028,-0.07553258538246155,0.6349912881851196,0.6557090878486633,-0.10596578568220139,0.6442299485206604,0.7221901416778564,-0.09148736298084259,0.6284113526344299,0.7550569772720337,-0.07574893534183502,0.507162868976593,0.6408715844154358,-0.0876573845744133,0.5840121507644653,0.6697759032249451,-0.10891152173280716,0.6033322811126709,0.7064139246940613,-0.09912390261888504,0.600882887840271,0.7215423583984375,-0.08709550648927689,FRIEND
0.5000131130218506,0.7046500444412231,2.0407296119628882e-07,0.5320415496826172,0.6507337093353271,-0.003088925965130329,0.5764923095703125,0.6164879202842712,-0.01675124652683735,0.6160170435905457,0.6168946027755737,-0.031451042741537094,0.6458629369735718,0.6304870247840881,-0.046468816697597504,0.5708382725715637,0.5925188660621643,-0.03373943641781807,0.6309216022491455,0.608347475528717,-0.06375427544116974,0.6502244472503662,0.6516211628913879,-0.08109432458877563,0.6494420170783997,0.678642213344574,-0.08898603171110153,0.5588592886924744,0.6190189123153687,-0.04385850206017494,0.6314955949783325,0.6407468914985657,-0.06951186060905457,0.6496004462242126,0.6843385100364685,-0.0759272500872612,0.6484007239341736,0.7075084447860718,-0.07784245163202286,0.5491953492164612,0.652526319026947,-0.05403028056025505,0.6182807683944702,0.6761495471000671,-0.07551005482673645,0.6355303525924683,0.7116815447807312,-0.07012590765953064,0.6331328749656677,0.7274764776229858,-0.062439899891614914,0.5409502387046814,0.6880112886428833,-0.06401721388101578,0.5987358689308167,0.6980361938476562,-0.0751374140381813,0.6158724427223206,0.719707190990448,-0.06681894510984421,0.6164031028747559,0.729704737663269,-0.058371782302856445,0.6879743933677673,0.6298799514770508,-3.3436020885346807e-07,0.667734682559967,0.5890940427780151,-0.02636883594095707,0.6481256484985352,0.5498844981193542,-0.04906299337744713,0.6231987476348877,0.5379485487937927,-0.06862043589353561,0.5921554565429688,0.5373631715774536,-0.08920527249574661,0.6804108619689941,0.5629439353942871,-0.06458953022956848,0.6246634721755981,0.5643635988235474,-0.09448108822107315,0.6010746955871582,0.5975548028945923,-0.11097273975610733,0.5911509394645691,0.6262491941452026,-0.11847507208585739,0.695192277431488,0.6042213439941406,-0.0652865469455719,0.6548660397529602,0.6296507716178894,-0.09543217718601227,0.6353651285171509,0.6750844120979309,-0.10280673205852509,0.6247217655181885,0.7081886529922485,-0.1055116206407547,0.7019632458686829,0.6386399865150452,-0.06584800779819489,0.6694750189781189,0.665200412273407,-0.09617239236831665,0.6524900197982788,0.7041151523590088,-0.09435548633337021,0.6416864395141602,0.7314271330833435,-0.08793025463819504,0.702868640422821,0.6655738353729248,-0.06760092824697495,0.6839450597763062,0.6899290084838867,-0.08683448284864426,0.6744689345359802,0.7163991928100586,-0.08001145720481873,0.6692758798599243,0.7354422807693481,-0.07156158238649368,FRIEND
0.5231516361236572,0.7235796451568604,-1.71938680182393e-07,0.5822416543960571,0.6989472508430481,-0.007327172439545393,0.6356823444366455,0.6570291519165039,-0.02313283085823059,0.6714300513267517,0.6277167797088623,-0.041379086673259735,0.7035068273544312,0.6041536927223206,-0.05721786990761757,0.6273582577705383,0.5622462034225464,-0.02460387721657753,0.7023375630378723,0.6142405271530151,-0.06757251918315887,0.7147623300552368,0.6798979640007019,-0.09313927590847015,0.7047868371009827,0.7267182469367981,-0.10357734560966492,0.5984916687011719,0.5615074038505554,-0.03643042966723442,0.6907982230186462,0.6363990306854248,-0.07452670484781265,0.6940312385559082,0.701877236366272,-0.08173492550849915,0.6777357459068298,0.7408345937728882,-0.08007686585187912,0.5698063373565674,0.5804408192634583,-0.051374539732933044,0.6620398759841919,0.6524133086204529,-0.08600977063179016,0.6652618050575256,0.7087587118148804,-0.07920120656490326,0.6518301367759705,0.7401341795921326,-0.06612111628055573,0.5434113144874573,0.613744854927063,-0.06711619347333908,0.6156631112098694,0.6582769751548767,-0.08768245577812195,0.6278366446495056,0.6916168332099915,-0.08006466925144196,0.6240708827972412,0.7079488039016724,-0.06827981770038605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FRIEND
0.6748576164245605,0.6915721297264099,-3.27426732837921e-07,0.6949149370193481,0.6469727754592896,-0.0017169095808640122,0.6938988566398621,0.6066238880157471,-0.01215463224798441,0.6739046573638916,0.5890384316444397,-0.025209013372659683,0.6475594639778137,0.5792292952537537,-0.040278904139995575,0.7124747633934021,0.5834182500839233,-0.022926364094018936,0.6775400042533875,0.5558551549911499,-0.039884574711322784,0.6585623621940613,0.5868624448776245,-0.048393070697784424,0.6542156338691711,0.6119787096977234,-0.05236641690135002,0.6976988911628723,0.6081492304801941,-0.03280734643340111,0.6725831031799316,0.6259252429008484,-0.05441904813051224,0.6599353551864624,0.6835247278213501,-0.05859116464853287,0.6552757024765015,0.7157081365585327,-0.05883695185184479,0.6754499673843384,0.6329017877578735,-0.04196489602327347,0.6560235023498535,0.6430939435958862,-0.06460178643465042,0.651027500629425,0.6970193982124329,-0.0593014620244503,0.6496575474739075,0.7281818389892578,-0.05122724175453186,0.6503561735153198,0.6524257659912109,-0.050323665142059326,0.6356412172317505,0.6466643810272217,-0.06375311315059662,0.6327124834060669,0.6707955002784729,-0.05440240353345871,0.6324384212493896,0.6861507296562195,-0.044546160846948624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FRIEND
0.6649417281150818,0.6872174143791199,-4.013660372947925e-07,0.6752172708511353,0.650887668132782,-0.0064078690484166145,0.6843773722648621,0.6191246509552002,-0.01795313134789467,0.6896573901176453,0.6063551902770996,-0.03127448260784149,0.6937878131866455,0.5971416234970093,-0.04547638073563576,0.7006215453147888,0.5844379663467407,-0.03486687317490578,0.6661519408226013,0.5687129497528076,-0.05623370781540871,0.6479774713516235,0.6123546361923218,-0.06466265022754669,0.6432715654373169,0.6432735323905945,-0.0675332248210907,0.6954737901687622,0.606501579284668,-0.04401810094714165,0.6728272438049316,0.6385707855224609,-0.07152540236711502,0.659683346748352,0.7048309445381165,-0.0759037584066391,0.6526919603347778,0.7413464188575745,-0.07458418607711792,0.6835775971412659,0.6321380138397217,-0.05239183455705643,0.6644788384437561,0.6568767428398132,-0.08073820918798447,0.6559866070747375,0.7197655439376831,-0.074489526450634,0.6509116291999817,0.7549000978469849,-0.06424530595541,0.6680845618247986,0.656164288520813,-0.060397643595933914,0.6549053192138672,0.6695727705955505,-0.07881472259759903,0.6497556567192078,0.699307918548584,-0.07052265852689743,0.6478029489517212,0.7160868644714355,-0.059954121708869934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FRIEND
0.6781470775604248,0.7080399394035339,-4.814933163288515e-07,0.6732228398323059,0.665645182132721,-0.00866025872528553,0.6783198714256287,0.629385232925415,-0.018639372661709785,0.6869727969169617,0.609094500541687,-0.029950866475701332,0.6940996646881104,0.5943354368209839,-0.041584692895412445,0.6988862156867981,0.6058962345123291,-0.028955742716789246,0.6656984090805054,0.5756701827049255,-0.04868752509355545,0.6454511880874634,0.5992516279220581,-0.0574684664607048,0.6393880248069763,0.6193656325340271,-0.06073605641722679,0.7045242190361023,0.6260984539985657,-0.034677889198064804,0.6737045049667358,0.6448757648468018,-0.059549592435359955,0.6573100090026855,0.7008583545684814,-0.06339503824710846,0.6509461402893066,0.7330718040466309,-0.06227535009384155,0.7046165466308594,0.6485892534255981,-0.040398720651865005,0.677398145198822,0.6648913025856018,-0.06533357501029968,0.6632912755012512,0.7181646823883057,-0.05860263481736183,0.6561159491539001,0.7497797012329102,-0.04866660386323929,0.7011928558349609,0.6682193875312805,-0.04640258848667145,0.6856268644332886,0.6752092838287354,-0.06084596365690231,0.6730334758758545,0.7001487612724304,-0.052149999886751175,0.6668508052825928,0.7142927646636963,-0.04206623509526253,0.5320308804512024,0.7293066382408142,1.0525098304015046e-07,0.5788170695304871,0.7003629207611084,-0.005878458730876446,0.6246268153190613,0.66551274061203,-0.018805570900440216,0.6572809219360352,0.6442068219184875,-0.032371796667575836,0.6848719716072083,0.6292710304260254,-0.045617472380399704,0.6132341623306274,0.5996067523956299,-0.031376395374536514,0.6624399423599243,0.6233950257301331,-0.059522535651922226,0.6795854568481445,0.6660277247428894,-0.07498715817928314,0.6749516129493713,0.6935444474220276,-0.0821140706539154,0.5942184329032898,0.6076887845993042,-0.04006726294755936,0.6565226912498474,0.6508445739746094,-0.0630113035440445,0.6700870990753174,0.6958144307136536,-0.06671570986509323,0.6640164852142334,0.7193605899810791,-0.06794007122516632,0.574420690536499,0.6303340196609497,-0.04960542172193527,0.6333888173103333,0.6670658588409424,-0.07088246941566467,0.650506854057312,0.7056897878646851,-0.06479967385530472,0.6496171951293945,0.7292197942733765,-0.0576411634683609,0.5550259947776794,0.6593535542488098,-0.0593884140253067,0.6037103533744812,0.6788685321807861,-0.07448509335517883,0.6251640319824219,0.7040693759918213,-0.06880051642656326,0.6323493123054504,0.7209818959236145,-0.061641059815883636,FRIEND
0.6949415802955627,0.7083187699317932,-4.6728084157621197e-07,0.666235625743866,0.6824939846992493,-0.013502376154065132,0.6505761742591858,0.6521421670913696,-0.028293387964367867,0.6409311890602112,0.6322543621063232,-0.042640719562768936,0.6386706829071045,0.6171402335166931,-0.05759459733963013,0.690005898475647,0.6247036457061768,-0.04132835566997528,0.6514911651611328,0.5786535739898682,-0.06013545021414757,0.6290780901908875,0.5941237807273865,-0.06929892301559448,0.6237978339195251,0.6151453256607056,-0.07333718985319138,0.7067143321037292,0.6351261138916016,-0.04321759566664696,0.6631397604942322,0.6369733214378357,-0.06478554755449295,0.645171046257019,0.6842066049575806,-0.06806062161922455,0.6407597661018372,0.7171376943588257,-0.06846243888139725,0.7147831916809082,0.6461970806121826,-0.0444822683930397,0.6745927929878235,0.64305180311203,-0.06338463723659515,0.6588443517684937,0.68525630235672,-0.056348998099565506,0.6539615392684937,0.7150043249130249,-0.04900011047720909,0.71612548828125,0.6514304876327515,-0.04641242325305939,0.6899116635322571,0.6410130858421326,-0.05742885172367096,0.6748563051223755,0.6598093509674072,-0.048639051616191864,0.6686111092567444,0.6744143962860107,-0.039857346564531326,0.5216138958930969,0.7338082790374756,2.081564502987021e-07,0.5746958255767822,0.6896297335624695,-0.004787449724972248,0.6210711002349854,0.6570513844490051,-0.021571600809693336,0.6519205570220947,0.6416123509407043,-0.03968136012554169,0.6797727346420288,0.6343910098075867,-0.057932887226343155,0.599537193775177,0.5957240462303162,-0.043143004179000854,0.658442497253418,0.6363832354545593,-0.07546820491552353,0.6834015846252441,0.6750295758247375,-0.09392871707677841,0.6854994297027588,0.7014946341514587,-0.10453040152788162,0.5712140798568726,0.6193584203720093,-0.05547768622636795,0.649015486240387,0.6815567016601562,-0.0838325247168541,0.6693117022514343,0.71775221824646,-0.08889966458082199,0.6679123640060425,0.7390460968017578,-0.09241849184036255,0.5462160706520081,0.6565334796905518,-0.06814267486333847,0.6211708188056946,0.7179141044616699,-0.09499000012874603,0.6447006464004517,0.7480431199073792,-0.09052804857492447,0.6490843296051025,0.7648028135299683,-0.08556952327489853,0.5252970457077026,0.7001093029975891,-0.08087075501680374,0.5874829888343811,0.7456130981445312,-0.10082261264324188,0.6175691485404968,0.7644573450088501,-0.09797126054763794,0.633307158946991,0.7732166647911072,-0.09384437650442123,FRIEND
0.6976853013038635,0.6253844499588013,-4.0202522200161184e-07,0.6562985777854919,0.6186642050743103,-0.02430250123143196,0.6269464492797852,0.6183999180793762,-0.04894830659031868,0.613598108291626,0.6331329941749573,-0.07135064899921417,0.6131809949874878,0.642093300819397,-0.09456515312194824,0.6642062067985535,0.6201191544532776,-0.06963162869215012,0.6400959491729736,0.6240143179893494,-0.096988745033741,0.6265301704406738,0.6568114161491394,-0.11022929847240448,0.6205397844314575,0.6815289855003357,-0.11642073839902878,0.6908673644065857,0.6371628046035767,-0.0699847936630249,0.6705688238143921,0.6732611060142517,-0.09869004786014557,0.6542227864265442,0.7234194278717041,-0.10323309898376465,0.6442244648933411,0.7532893419265747,-0.1045825406908989,0.7112938165664673,0.6489664912223816,-0.06915687769651413,0.6902803182601929,0.6812283992767334,-0.09668633341789246,0.6736252307891846,0.7292559742927551,-0.09045980870723724,0.6620973348617554,0.7580270171165466,-0.08216745406389236,0.7233312726020813,0.6550344824790955,-0.06966190785169601,0.7096485495567322,0.6829149127006531,-0.08719222247600555,0.695864200592041,0.7154895067214966,-0.07855451852083206,0.686191737651825,0.7349178791046143,-0.06958360970020294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FRIEND
0.5269871354103088,0.7386031150817871,3.927586078589229e-08,0.5804301500320435,0.7225106954574585,-0.0001470766292186454,0.6254615783691406,0.6905341744422913,-0.00911878515034914,0.6524701118469238,0.6659348607063293,-0.020235741510987282,0.6714733242988586,0.643929660320282,-0.03195386007428169,0.613541305065155,0.6177871227264404,-0.02051890641450882,0.6564896106719971,0.6299904584884644,-0.04536775127053261,0.669211745262146,0.667697548866272,-0.060671545565128326,0.6642817258834839,0.6963046193122864,-0.06822630763053894,0.5907378196716309,0.6172571778297424,-0.03125569596886635,0.6436181664466858,0.6398264765739441,-0.05047432705760002,0.6549403667449951,0.6804763674736023,-0.05581202358007431,0.6490969061851501,0.7074747085571289,-0.05878954753279686,0.5658637881278992,0.630157470703125,-0.042710937559604645,0.615889310836792,0.6468418836593628,-0.06092270463705063,0.6288235783576965,0.6828706860542297,-0.05699559673666954,0.6257970929145813,0.7088757157325745,-0.05216320976614952,0.5426607131958008,0.6507956385612488,-0.05401403456926346,0.5825578570365906,0.6517482995986938,-0.06785665452480316,0.599837064743042,0.6737723350524902,-0.06371510773897171,0.6041340231895447,0.6941240429878235,-0.05821852385997772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FRIEND
