0.3223327398300171,0.8297874927520752,-3.3867493698380713e-07,0.30964723229408264,0.741293728351593,-0.015164393000304699,0.3386109471321106,0.6710480451583862,-0.0171057041734457,0.3730255961418152,0.6346296668052673,-0.015267284587025642,0.3939765989780426,0.6076975464820862,-0.011370931752026081,0.4264702796936035,0.6972600221633911,-0.00852331705391407,0.47668200731277466,0.6563071012496948,-0.006546140182763338,0.47783908247947693,0.6306107044219971,-0.004633993376046419,0.4664136469364166,0.6179807186126709,-0.0017896847566589713,0.4391196370124817,0.7356699109077454,0.0014877700014039874,0.46902957558631897,0.6878944039344788,0.011592148803174496,0.45762041211128235,0.6672849059104919,0.0167401060461998,0.4418807029724121,0.6631197333335876,0.01897459104657173,0.4420796036720276,0.7675366401672363,0.010046427138149738,0.4647688865661621,0.7193556427955627,0.01769726164638996,0.4525846242904663,0.7027130722999573,0.019953420385718346,0.43858399987220764,0.7007129192352295,0.019847486168146133,0.4428485929965973,0.7940171957015991,0.017513448372483253,0.45662206411361694,0.7463573217391968,0.022998090833425522,0.4487720727920532,0.7297371029853821,0.025612778961658478,0.43921321630477905,0.7287204265594482,0.027685312554240227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COLOURS
0.35653603076934814,0.7197169065475464,2.3545175054096035e-07,0.34707409143447876,0.6363621354103088,-0.01745222695171833,0.3697354793548584,0.5663722157478333,-0.03468339890241623,0.40499091148376465,0.5197390913963318,-0.046987101435661316,0.42829424142837524,0.4757082462310791,-0.05978209525346756,0.4038401246070862,0.5752947926521301,-0.06191733106970787,0.4782940745353699,0.5308159589767456,-0.08161348104476929,0.5206508636474609,0.5057353377342224,-0.08667651563882828,0.5517634749412537,0.4894395172595978,-0.08686254173517227,0.4269280731678009,0.6258506178855896,-0.05911656469106674,0.505842924118042,0.5695624947547913,-0.07635882496833801,0.5487024784088135,0.5374405980110168,-0.07909968495368958,0.5819152593612671,0.514885663986206,-0.07920239120721817,0.44384071230888367,0.672452986240387,-0.05389789491891861,0.5121567249298096,0.6149946451187134,-0.06637339293956757,0.5473380088806152,0.5827577710151672,-0.06590986251831055,0.5704166889190674,0.5611866116523743,-0.06389693170785904,0.45488712191581726,0.7095499634742737,-0.048604242503643036,0.4998058080673218,0.6527853012084961,-0.055474378168582916,0.5195174217224121,0.6209163665771484,-0.052087534219026566,0.5325339436531067,0.5993290543556213,-0.04762210696935654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COLOURS
0.373244971036911,0.7057659029960632,1.5087580607087148e-07,0.3612249791622162,0.6243282556533813,-0.01838122308254242,0.37774479389190674,0.5549197196960449,-0.03482087701559067,0.41057494282722473,0.5059980750083923,-0.0475093312561512,0.4356018602848053,0.4662850499153137,-0.059782665222883224,0.42749956250190735,0.5572265982627869,-0.05326218158006668,0.49846068024635315,0.507408618927002,-0.07361410558223724,0.5382559299468994,0.479531466960907,-0.0802706703543663,0.5676792860031128,0.4614989161491394,-0.08166429400444031,0.45128804445266724,0.603209376335144,-0.050353314727544785,0.5253995060920715,0.5423545837402344,-0.06757564097642899,0.5662688612937927,0.5098344683647156,-0.06934582442045212,0.5974652767181396,0.4867098033428192,-0.0682193785905838,0.46820518374443054,0.646687924861908,-0.04655328765511513,0.5310831069946289,0.5858199596405029,-0.058991651982069016,0.5559592843055725,0.5553515553474426,-0.055398132652044296,0.5701809525489807,0.5334358215332031,-0.049973953515291214,0.47852328419685364,0.6831525564193726,-0.043645672500133514,0.5242094397544861,0.6256030201911926,-0.049890801310539246,0.5407323241233826,0.5967482328414917,-0.04484480991959572,0.5495975017547607,0.5774626731872559,-0.03832414373755455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COLOURS
0.3863336145877838,0.6859233379364014,1.1198519445088095e-07,0.3731987476348877,0.6074286699295044,-0.019137341529130936,0.3885379433631897,0.5398759245872498,-0.03538986295461655,0.41941383481025696,0.49111729860305786,-0.04908791929483414,0.4466845393180847,0.45513272285461426,-0.06232291832566261,0.44475096464157104,0.5403978824615479,-0.04939127713441849,0.5127621293067932,0.4927404522895813,-0.07024522870779037,0.5505212545394897,0.46627581119537354,-0.0785495787858963,0.5795331597328186,0.45067185163497925,-0.08108943700790405,0.46832433342933655,0.5817887783050537,-0.04626850038766861,0.5389930009841919,0.5228627920150757,-0.06090158969163895,0.5781192779541016,0.4911143183708191,-0.06262311339378357,0.6082472801208496,0.4708173871040344,-0.06272609531879425,0.48323389887809753,0.6252394914627075,-0.04267667606472969,0.5314454436302185,0.5700036883354187,-0.055340081453323364,0.514136016368866,0.5656008124351501,-0.049305107444524765,0.49329328536987305,0.5714368224143982,-0.041110072284936905,0.49184083938598633,0.662831723690033,-0.040470369160175323,0.5307935476303101,0.6104461550712585,-0.04718879610300064,0.519535481929779,0.5998520255088806,-0.039886169135570526,0.5040945410728455,0.6015378832817078,-0.03129703179001808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COLOURS
0.4068336486816406,0.6449800133705139,9.404971734738865e-08,0.3886081576347351,0.5652869939804077,-0.02003021165728569,0.40218326449394226,0.4959644079208374,-0.03358100354671478,0.4343489408493042,0.4482182562351227,-0.04332343116402626,0.4522565007209778,0.4066660404205322,-0.0525972880423069,0.4697045385837555,0.4994913637638092,-0.04241194576025009,0.5308253765106201,0.4540451467037201,-0.054380565881729126,0.5653074383735657,0.4325283467769623,-0.057818688452243805,0.5903187990188599,0.417483389377594,-0.0583847314119339,0.4967535138130188,0.5414867997169495,-0.035295385867357254,0.5531938672065735,0.48564234375953674,-0.04221687838435173,0.5804574489593506,0.4525038003921509,-0.040450405329465866,0.5993344783782959,0.4291987717151642,-0.0387611910700798,0.5130184292793274,0.5794968008995056,-0.02770470827817917,0.5550553202629089,0.5193455815315247,-0.030659299343824387,0.562006950378418,0.49371063709259033,-0.02487938292324543,0.5618969798088074,0.4802355170249939,-0.020351508632302284,0.5217968225479126,0.6114177703857422,-0.02181810513138771,0.5466214418411255,0.5534313917160034,-0.021647462621331215,0.5489823818206787,0.5306362509727478,-0.01617095060646534,0.5460655689239502,0.519171953201294,-0.01086454652249813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COLOURS
0.40661993622779846,0.6388972997665405,6.107217842554746e-08,0.3895530700683594,0.5590946078300476,-0.01709987409412861,0.4033508002758026,0.4916500747203827,-0.02916673570871353,0.4332665205001831,0.4425438344478607,-0.03787734732031822,0.4494955539703369,0.4007174074649811,-0.04596065357327461,0.47474703192710876,0.4924255609512329,-0.03570600599050522,0.5338018536567688,0.44809871912002563,-0.0453270822763443,0.5659209489822388,0.42578399181365967,-0.047277774661779404,0.5892812609672546,0.4096875786781311,-0.04693001136183739,0.4995031952857971,0.5336310863494873,-0.028950247913599014,0.5533183217048645,0.47902464866638184,-0.03497571498155594,0.5776349306106567,0.4466244578361511,-0.03185850381851196,0.594325602054596,0.4223567545413971,-0.028449570760130882,0.5131551027297974,0.5712055563926697,-0.021864425390958786,0.5566906929016113,0.5140458941459656,-0.02499229647219181,0.571134090423584,0.48422372341156006,-0.01941111497581005,0.5773898959159851,0.46265268325805664,-0.014289510436356068,0.5190877318382263,0.6036392450332642,-0.01604975014925003,0.546843945980072,0.5486385822296143,-0.01534936111420393,0.5545406341552734,0.5220314860343933,-0.009743807837367058,0.5565524697303772,0.5032902359962463,-0.003984267357736826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COLOURS
0.4096529185771942,0.6312342882156372,3.126171321810034e-08,0.3916642367839813,0.5499804019927979,-0.01457209698855877,0.4053582549095154,0.4849681854248047,-0.02499982714653015,0.43378347158432007,0.4344804883003235,-0.032524533569812775,0.4477667510509491,0.39160221815109253,-0.03951853886246681,0.4785451591014862,0.48352545499801636,-0.028381681069731712,0.5348578691482544,0.4388074576854706,-0.03614943474531174,0.5653925538063049,0.41604435443878174,-0.03799999877810478,0.5883390307426453,0.4002157151699066,-0.037773385643959045,0.5028778314590454,0.521843433380127,-0.021441690623760223,0.5540341138839722,0.46948355436325073,-0.023797495290637016,0.5760985612869263,0.43947315216064453,-0.019480662420392036,0.5902207493782043,0.41756951808929443,-0.01568816788494587,0.5155396461486816,0.5575711727142334,-0.014425953850150108,0.558155357837677,0.5048549175262451,-0.015005712397396564,0.5735782384872437,0.4756139814853668,-0.00950048677623272,0.5798770785331726,0.45272332429885864,-0.0046601262874901295,0.5211382508277893,0.589194655418396,-0.008492060005664825,0.5501807332038879,0.5385770201683044,-0.006055888254195452,0.5607902407646179,0.5113000273704529,-0.0006492117536254227,0.565380334854126,0.48952239751815796,0.004705315921455622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COLOURS
0.41353994607925415,0.6321025490760803,4.422287247507484e-08,0.3942216634750366,0.5537070035934448,-0.015003841370344162,0.4055106043815613,0.4867499768733978,-0.025376860052347183,0.4314310848712921,0.43415603041648865,-0.032901257276535034,0.4448389410972595,0.39169198274612427,-0.03964532911777496,0.4780343770980835,0.4813714325428009,-0.027450712397694588,0.5293252468109131,0.4310271441936493,-0.03532174974679947,0.5572580695152283,0.4041318893432617,-0.03709498792886734,0.5784300565719604,0.3861418068408966,-0.03676917776465416,0.5039175152778625,0.5166375637054443,-0.02060474269092083,0.5536860227584839,0.4592774510383606,-0.024484550580382347,0.5772854685783386,0.42779073119163513,-0.020112967118620872,0.5934919714927673,0.40650880336761475,-0.015811804682016373,0.5178017020225525,0.5521988272666931,-0.013838125392794609,0.5583434104919434,0.4984161853790283,-0.015041117556393147,0.5702583193778992,0.4682903587818146,-0.008457272313535213,0.5745004415512085,0.4470343291759491,-0.002334931865334511,0.5238530039787292,0.5861250162124634,-0.008359826169908047,0.551152765750885,0.5371561050415039,-0.005473466124385595,0.5573924779891968,0.5108307600021362,0.0013334813993424177,0.5584601759910583,0.49235790967941284,0.007932289503514767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COLOURS
0.41377949714660645,0.6309603452682495,3.603810938557217e-08,0.3952406644821167,0.5531258583068848,-0.01501861959695816,0.40567439794540405,0.48576536774635315,-0.0267480481415987,0.4311131238937378,0.43368181586265564,-0.03625134006142616,0.4448411762714386,0.3903859257698059,-0.045159827917814255,0.4769657254219055,0.47999438643455505,-0.027819499373435974,0.5284297466278076,0.4306540787220001,-0.03741910308599472,0.5569254159927368,0.40393340587615967,-0.04081825911998749,0.5785762071609497,0.3854990005493164,-0.04192691668868065,0.5035282969474792,0.5161307454109192,-0.02315548248589039,0.5534756779670715,0.45863279700279236,-0.029207123443484306,0.5780275464057922,0.42756205797195435,-0.02774628810584545,0.5947250127792358,0.40579310059547424,-0.025924598798155785,0.5192975401878357,0.5526183247566223,-0.01869230344891548,0.5608607530593872,0.4970766305923462,-0.022134272381663322,0.5757495760917664,0.4669156074523926,-0.018260255455970764,0.5823476910591125,0.44435521960258484,-0.01442741509526968,0.5281677842140198,0.5881380438804626,-0.015514579601585865,0.5583158731460571,0.5392362475395203,-0.015330125577747822,0.5680381655693054,0.5133481025695801,-0.010773015208542347,0.5722599029541016,0.49277427792549133,-0.005982408300042152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COLOURS
0.4136320948600769,0.6286676526069641,1.4836717632249474e-08,0.3945609927177429,0.5517197251319885,-0.012855530716478825,0.40561437606811523,0.4832043945789337,-0.023066019639372826,0.431735098361969,0.43118754029273987,-0.031016968190670013,0.44383740425109863,0.3886810541152954,-0.03818746656179428,0.4786638021469116,0.4790034592151642,-0.02629614621400833,0.5311936140060425,0.4280107021331787,-0.03393862023949623,0.559386134147644,0.40169522166252136,-0.035618819296360016,0.5801193714141846,0.38375163078308105,-0.03551727160811424,0.5045855641365051,0.5167760252952576,-0.02152489498257637,0.5563912391662598,0.45681267976760864,-0.026282263919711113,0.5792009234428406,0.4269067347049713,-0.023177187889814377,0.5945113897323608,0.407730370759964,-0.02009865641593933,0.5194912552833557,0.554574191570282,-0.01658657006919384,0.5615384578704834,0.49796900153160095,-0.018541837111115456,0.5740323662757874,0.46751388907432556,-0.012903789058327675,0.5786797404289246,0.44619739055633545,-0.00792947132140398,0.527618944644928,0.5915094017982483,-0.012726486660540104,0.5566786527633667,0.5416783690452576,-0.010808913968503475,0.5642279982566833,0.516059935092926,-0.004834311082959175,0.5667811632156372,0.496918261051178,0.0008053133497014642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COLOURS
