0.3600674271583557,0.943432629108429,1.692717859214099e-07,0.3998722434043884,0.8469926118850708,0.007858543656766415,0.4625750780105591,0.8029338717460632,0.004870123229920864,0.5115907192230225,0.8058035373687744,0.00039562382153235376,0.5430775880813599,0.8356606960296631,-0.0029039441142231226,0.4886571764945984,0.8005935549736023,-0.02104024589061737,0.5823022127151489,0.7920858860015869,-0.032898083329200745,0.6256561875343323,0.80561763048172,-0.033469583839178085,0.6391168236732483,0.8236756920814514,-0.02891317941248417,0.49538832902908325,0.8703196048736572,-0.028997136279940605,0.593639612197876,0.8844735622406006,-0.03573288396000862,0.6175016164779663,0.8910225033760071,-0.030500397086143494,0.6126353740692139,0.8919885754585266,-0.023313192650675774,0.49355730414390564,0.9380207657814026,-0.034611862152814865,0.5818690061569214,0.946182370185852,-0.035035666078329086,0.5902935862541199,0.9432578682899475,-0.022513793781399727,0.5754058361053467,0.9392982125282288,-0.011695257388055325,0.48663806915283203,0.9961479306221008,-0.039212919771671295,0.5561651587486267,0.9958187937736511,-0.03214757516980171,0.5631077289581299,0.988768458366394,-0.015780849382281303,0.5500456690788269,0.981692910194397,-0.0017303521744906902,HOSPITAL
0.363386869430542,0.8121492862701416,-5.0004850038476434e-08,0.3800167143344879,0.71955806016922,0.01255755964666605,0.42752212285995483,0.665631890296936,0.011094385758042336,0.4796777367591858,0.6693170070648193,0.006249670870602131,0.5123748183250427,0.6986193656921387,0.0026841692160815,0.4549822211265564,0.6218692660331726,-0.009099585004150867,0.530200719833374,0.636597752571106,-0.01754147559404373,0.536600649356842,0.6789295077323914,-0.018008654937148094,0.523455798625946,0.7086389660835266,-0.01541875209659338,0.4816235303878784,0.671987771987915,-0.02064894512295723,0.5685169100761414,0.6562290787696838,-0.02158326469361782,0.5818829536437988,0.6841643452644348,-0.017297299578785896,0.5753913521766663,0.7053741216659546,-0.013827985152602196,0.49935534596443176,0.7312824130058289,-0.03010990284383297,0.574985921382904,0.7153619527816772,-0.029494158923625946,0.5672815442085266,0.7412314414978027,-0.01945193111896515,0.544968843460083,0.7552838921546936,-0.01257995329797268,0.5093498826026917,0.7908213138580322,-0.03829203546047211,0.5557401180267334,0.7710658311843872,-0.03184862807393074,0.5461731553077698,0.7858603596687317,-0.017147939652204514,0.5282108187675476,0.7974000573158264,-0.0060359942726790905,HOSPITAL
0.36951667070388794,0.7983207702636719,-1.7655223416568333e-07,0.3844127357006073,0.7050296068191528,0.01465991884469986,0.427256315946579,0.651644229888916,0.01563660427927971,0.47800424695014954,0.652445375919342,0.014459433034062386,0.510181188583374,0.6789882779121399,0.014523470774292946,0.45401909947395325,0.6033833026885986,-0.011311962269246578,0.5187520384788513,0.6252024173736572,-0.010124928317964077,0.5221281051635742,0.6663085222244263,-0.0005307289538905025,0.5109309554100037,0.6911569237709045,0.006955844350159168,0.48399603366851807,0.6530949473381042,-0.02082766406238079,0.5633690357208252,0.6475098729133606,-0.015858691185712814,0.5638706684112549,0.6798977255821228,-0.005700489040464163,0.5472292304039001,0.702708899974823,0.0008659240556880832,0.5043561458587646,0.7124407887458801,-0.026856573298573494,0.5728411674499512,0.6995267868041992,-0.020328307524323463,0.5642959475517273,0.7259392142295837,-0.00828838162124157,0.5416158437728882,0.7401925325393677,-0.0022761442232877016,0.5151934027671814,0.7706475257873535,-0.031160132959485054,0.555795431137085,0.7541540861129761,-0.021765902638435364,0.5480824112892151,0.7672349214553833,-0.008310851640999317,0.5335776805877686,0.7757975459098816,0.0005746492533944547,HOSPITAL
0.39954128861427307,0.7804619073867798,-3.6009927839586453e-07,0.4232613444328308,0.6929852962493896,0.007717062719166279,0.4695837199687958,0.6522940397262573,0.003526316722854972,0.5154485702514648,0.6622962951660156,-0.002850886434316635,0.5450072288513184,0.6960518956184387,-0.006156365852802992,0.5157398581504822,0.6067882180213928,-0.005730140022933483,0.5647358298301697,0.6461250185966492,-0.007658875547349453,0.5494692325592041,0.6834158897399902,-0.0037334063090384007,0.529349684715271,0.6923701763153076,-0.0014547576429322362,0.5390836596488953,0.648127555847168,-0.015193808823823929,0.5848199725151062,0.6835978627204895,-0.011202653869986534,0.5657896399497986,0.7103719115257263,-0.0046341088600456715,0.543828547000885,0.7120939493179321,-0.0029232411179691553,0.5518015027046204,0.7031054496765137,-0.023530898615717888,0.5917003154754639,0.7309367656707764,-0.019610218703746796,0.5713244080543518,0.7525380849838257,-0.010888771153986454,0.5475996732711792,0.7548383474349976,-0.00889969989657402,0.5550987720489502,0.7621864080429077,-0.0315607450902462,0.5721139311790466,0.7795199155807495,-0.0266391783952713,0.5514348149299622,0.7925598621368408,-0.017577368766069412,0.5309842228889465,0.7937898635864258,-0.012501822784543037,HOSPITAL
0.4125822186470032,0.768892228603363,-3.70553237871718e-07,0.44017618894577026,0.6875697374343872,0.008520970121026039,0.48398128151893616,0.6521409749984741,0.0034388273488730192,0.5275440216064453,0.6662573218345642,-0.004209420643746853,0.554443895816803,0.7025746703147888,-0.009104961529374123,0.5260975360870361,0.6063719391822815,-0.00811911839991808,0.5725545883178711,0.6561848521232605,-0.011406335979700089,0.556888997554779,0.6944648027420044,-0.008542520925402641,0.5355948209762573,0.7042037844657898,-0.006573452614247799,0.5498433709144592,0.6479910016059875,-0.018087301403284073,0.5856761336326599,0.7007691860198975,-0.014263325370848179,0.566094160079956,0.7267972230911255,-0.008688325993716717,0.5457249879837036,0.7253921627998352,-0.008147726766765118,0.5634468793869019,0.7026991844177246,-0.026645632460713387,0.594276487827301,0.7462560534477234,-0.0223954226821661,0.5733523368835449,0.7655521035194397,-0.014124341309070587,0.5507037043571472,0.7642452716827393,-0.012791507877409458,0.5686565041542053,0.7605111598968506,-0.034786950796842575,0.5826374292373657,0.7868831157684326,-0.029190322384238243,0.5610002279281616,0.8007203936576843,-0.01953929290175438,0.5399590730667114,0.8011186718940735,-0.014017821289598942,HOSPITAL
0.4250324070453644,0.758598804473877,-3.31390282326538e-07,0.4579821228981018,0.6869847178459167,0.011655068024992943,0.5047142505645752,0.6605851054191589,0.009330907836556435,0.5411980748176575,0.676898181438446,0.0031411389354616404,0.5616161823272705,0.7142735719680786,-0.001013600267469883,0.5556980967521667,0.6283701658248901,0.0011249888921156526,0.5896239876747131,0.6600287556648254,-0.0019216469954699278,0.5740013718605042,0.6911989450454712,-0.0012097248109057546,0.5519540309906006,0.7031221389770508,-0.00043378854752518237,0.5776476263999939,0.6692700982093811,-0.008910813368856907,0.5901503562927246,0.721557080745697,-0.005243103485554457,0.5661671757698059,0.7435641288757324,-0.004159973002970219,0.5451409816741943,0.744310200214386,-0.00617527449503541,0.5849735140800476,0.7219914793968201,-0.01749621145427227,0.5903341770172119,0.7684376239776611,-0.01232935581356287,0.5671284794807434,0.7851472496986389,-0.008918811567127705,0.5468703508377075,0.7864376902580261,-0.010818774811923504,0.5837466716766357,0.775636613368988,-0.025768911466002464,0.5738181471824646,0.8131257891654968,-0.019953621551394463,0.5514885783195496,0.8258885741233826,-0.014666399918496609,0.5336360931396484,0.8265885710716248,-0.011998984962701797,HOSPITAL
0.4288507103919983,0.7560133934020996,-3.5523410701898683e-07,0.46449315547943115,0.6827319860458374,0.009505736641585827,0.5113439559936523,0.6581639647483826,0.005326929967850447,0.5470914244651794,0.6779006719589233,-0.0020675116684287786,0.5657247304916382,0.718323290348053,-0.0075224158354103565,0.557788074016571,0.6234831213951111,-0.0074535817839205265,0.593102753162384,0.6515387296676636,-0.012991572730243206,0.5745922923088074,0.6828794479370117,-0.013160348869860172,0.5528576374053955,0.6958552598953247,-0.013320277445018291,0.5810267329216003,0.6672548651695251,-0.017160892486572266,0.5883784890174866,0.7205426096916199,-0.01606244593858719,0.5620893239974976,0.7399248480796814,-0.015047084540128708,0.5428425073623657,0.7380515336990356,-0.01743271015584469,0.5885398387908936,0.7219446897506714,-0.025186002254486084,0.5859931111335754,0.7696212530136108,-0.022225454449653625,0.5605975985527039,0.7831578254699707,-0.018444493412971497,0.540875256061554,0.7818549871444702,-0.020278913900256157,0.5866600275039673,0.7767929434776306,-0.033115651458501816,0.5667058825492859,0.8109551072120667,-0.03010883927345276,0.5419385433197021,0.8195944428443909,-0.02621821127831936,0.5243033766746521,0.8178446888923645,-0.02439294010400772,HOSPITAL
0.4239487648010254,0.7614631056785583,-3.323536930111004e-07,0.46017998456954956,0.6942646503448486,0.011008125729858875,0.5062353014945984,0.6692276000976562,0.008025879971683025,0.5424730181694031,0.6854009628295898,0.001403696252964437,0.5612627267837524,0.7219657897949219,-0.0028761134017258883,0.5572783350944519,0.6374126076698303,0.0006250814767554402,0.5861240029335022,0.6778968572616577,-0.0025828303769230843,0.5653405785560608,0.7092076539993286,-0.0013917520409449935,0.5415775775909424,0.7176616787910461,-0.0005100367125123739,0.5767661929130554,0.6802216172218323,-0.009840273298323154,0.5940209031105042,0.7380573749542236,-0.006781293544918299,0.5701838135719299,0.7599592208862305,-0.004952749237418175,0.5504498481750488,0.7593861222267151,-0.006519942544400692,0.5824598073959351,0.732916533946991,-0.018996484577655792,0.5946282148361206,0.7833637595176697,-0.014831867069005966,0.570928692817688,0.7998584508895874,-0.010345040820538998,0.551497220993042,0.7987134456634521,-0.01140845101326704,0.5786668658256531,0.7862269878387451,-0.027818486094474792,0.5720993280410767,0.8267925381660461,-0.022458165884017944,0.5507410168647766,0.8396844863891602,-0.01658492162823677,0.5346217751502991,0.8397649526596069,-0.013709727674722672,HOSPITAL
0.42046889662742615,0.7671579122543335,-3.203525977824029e-07,0.4567822217941284,0.698785126209259,0.010389935225248337,0.5034089088439941,0.6727378368377686,0.006918677128851414,0.5394911766052246,0.6896715760231018,-0.00023902219254523516,0.5583370327949524,0.7268502712249756,-0.005011577159166336,0.5566059947013855,0.6406719088554382,0.00023729362874291837,0.5850046873092651,0.6880423426628113,-0.002882428001612425,0.5655532479286194,0.7196623682975769,-0.0015008875634521246,0.5428741574287415,0.7297870516777039,-0.000994272530078888,0.5768432021141052,0.6814345717430115,-0.01054727379232645,0.5939728021621704,0.7443574666976929,-0.008690751157701015,0.5699291825294495,0.766482949256897,-0.007070083171129227,0.5504128336906433,0.7660749554634094,-0.008637881837785244,0.5831422805786133,0.732464611530304,-0.020131733268499374,0.5937380194664001,0.789150595664978,-0.017038842663168907,0.5694732666015625,0.8061071634292603,-0.012783119454979897,0.5505852103233337,0.8054068088531494,-0.013918744400143623,0.5798950791358948,0.7854179739952087,-0.029526369646191597,0.5722322463989258,0.8310899138450623,-0.02500220574438572,0.5499887466430664,0.8438678979873657,-0.01974331960082054,0.534254252910614,0.843706488609314,-0.01740214042365551,HOSPITAL
0.4170480966567993,0.769636332988739,-2.695614682579617e-07,0.4513702094554901,0.7034556269645691,0.006978020071983337,0.4976423382759094,0.677079439163208,0.0021174089051783085,0.5341905951499939,0.6934249401092529,-0.0059212069027125835,0.5528551340103149,0.7288270592689514,-0.011185521259903908,0.5512699484825134,0.6429353952407837,0.000190651961020194,0.5793203711509705,0.6981920599937439,-0.004303824156522751,0.56199711561203,0.7312403917312622,-0.005384689196944237,0.5405457019805908,0.7397212982177734,-0.00649785902351141,0.5705693960189819,0.6833051443099976,-0.009401099756360054,0.5911033153533936,0.74431312084198,-0.008999998681247234,0.5709813833236694,0.7706993818283081,-0.008963745087385178,0.5519406795501709,0.7739477753639221,-0.011254899203777313,0.5770814418792725,0.7333933115005493,-0.018427588045597076,0.5937742590904236,0.7871547937393188,-0.01683480106294155,0.5737794041633606,0.8091472387313843,-0.01366164069622755,0.5561661720275879,0.8125572800636292,-0.014878954738378525,0.5743877291679382,0.7861806750297546,-0.02756514772772789,0.5727534890174866,0.8294161558151245,-0.02367311157286167,0.5539414882659912,0.8465420007705688,-0.018685055896639824,0.5391640663146973,0.8500949740409851,-0.016383318230509758,HOSPITAL
