0.26768958568573,0.608583927154541,-2.232045801520144e-07,0.3040028214454651,0.5423815250396729,0.006635103840380907,0.35607436299324036,0.4835280776023865,-0.0009459690772928298,0.39706164598464966,0.44195619225502014,-0.011566364206373692,0.40449512004852295,0.3994200825691223,-0.020072100684046745,0.4016270041465759,0.46831440925598145,-0.017903432250022888,0.4636593461036682,0.547466516494751,-0.032907884567976,0.44168469309806824,0.5740746855735779,-0.03556084632873535,0.4195397198200226,0.5734302401542664,-0.03447166830301285,0.399192214012146,0.5037290453910828,-0.03021366149187088,0.46114981174468994,0.5899493098258972,-0.04272961989045143,0.4332413673400879,0.6168825030326843,-0.03817521035671234,0.4110431373119354,0.6114696860313416,-0.03390463814139366,0.39427852630615234,0.5502885580062866,-0.042327046394348145,0.4555291533470154,0.6270889639854431,-0.050558820366859436,0.4313691556453705,0.6497778296470642,-0.04220720753073692,0.4096275866031647,0.645132839679718,-0.036001984030008316,0.3874472975730896,0.6040508151054382,-0.05399148911237717,0.4508882164955139,0.6409781575202942,-0.05794427916407585,0.48553723096847534,0.6688764691352844,-0.05715341866016388,0.516446590423584,0.6884570121765137,-0.0574336014688015,CALL
0.26884889602661133,0.6067070364952087,-2.1113250170401443e-07,0.304828405380249,0.5381878018379211,0.007090577855706215,0.3571256697177887,0.48024308681488037,-0.0004930073046125472,0.39746513962745667,0.43960627913475037,-0.010981777682900429,0.40547364950180054,0.3970978260040283,-0.01918504200875759,0.40408623218536377,0.4679962694644928,-0.018037619069218636,0.46341678500175476,0.5465096235275269,-0.032937031239271164,0.44074612855911255,0.5709136724472046,-0.035136375576257706,0.41933032870292664,0.5688916444778442,-0.03374060243368149,0.40088874101638794,0.5022686719894409,-0.030430836603045464,0.4611380696296692,0.5861664414405823,-0.042346879839897156,0.43311575055122375,0.6102746725082397,-0.03657497093081474,0.412271112203598,0.6034399271011353,-0.03161037340760231,0.3951049745082855,0.5476819276809692,-0.04268569499254227,0.4570588171482086,0.6234376430511475,-0.04988521337509155,0.4331117868423462,0.6439202427864075,-0.04045761004090309,0.4122803807258606,0.6378442645072937,-0.033868756145238876,0.3875010907649994,0.6001374125480652,-0.05451662093400955,0.44966188073158264,0.63838791847229,-0.05802224203944206,0.48417937755584717,0.6667227745056152,-0.05744367465376854,0.5156513452529907,0.686458945274353,-0.058055005967617035,CALL
0.2664107084274292,0.602355420589447,-2.235137372963436e-07,0.30128660798072815,0.5340598225593567,0.007494504097849131,0.3537031412124634,0.4771772027015686,0.001021704520098865,0.39526239037513733,0.4387102723121643,-0.008397869765758514,0.40373504161834717,0.3972476124763489,-0.01549345999956131,0.400495707988739,0.4679068326950073,-0.015531409531831741,0.45883598923683167,0.5429513454437256,-0.029133128002285957,0.4359648823738098,0.5649269819259644,-0.03071410395205021,0.41415002942085266,0.5617666840553284,-0.02890893816947937,0.3979949653148651,0.5021967887878418,-0.02715897001326084,0.457220196723938,0.5808928608894348,-0.038088470697402954,0.4285561740398407,0.6008839011192322,-0.03230771794915199,0.40688222646713257,0.5925487279891968,-0.02714734897017479,0.3929087519645691,0.5469781756401062,-0.03863827511668205,0.4531075358390808,0.6180015206336975,-0.04498312249779701,0.4292803704738617,0.6349901556968689,-0.03626278415322304,0.4083947241306305,0.6276642680168152,-0.03003779426217079,0.38620492815971375,0.5986809730529785,-0.04960836470127106,0.44607439637184143,0.63698810338974,-0.05236314982175827,0.47959932684898376,0.6650204658508301,-0.05226370692253113,0.5106708407402039,0.685256838798523,-0.05315045639872551,CALL
0.2664107084274292,0.602355420589447,-2.235137372963436e-07,0.30128660798072815,0.5340598225593567,0.007494504097849131,0.3537031412124634,0.4771772027015686,0.001021704520098865,0.39526239037513733,0.4387102723121643,-0.008397869765758514,0.40373504161834717,0.3972476124763489,-0.01549345999956131,0.400495707988739,0.4679068326950073,-0.015531409531831741,0.45883598923683167,0.5429513454437256,-0.029133128002285957,0.4359648823738098,0.5649269819259644,-0.03071410395205021,0.41415002942085266,0.5617666840553284,-0.02890893816947937,0.3979949653148651,0.5021967887878418,-0.02715897001326084,0.457220196723938,0.5808928608894348,-0.038088470697402954,0.4285561740398407,0.6008839011192322,-0.03230771794915199,0.40688222646713257,0.5925487279891968,-0.02714734897017479,0.3929087519645691,0.5469781756401062,-0.03863827511668205,0.4531075358390808,0.6180015206336975,-0.04498312249779701,0.4292803704738617,0.6349901556968689,-0.03626278415322304,0.4083947241306305,0.6276642680168152,-0.03003779426217079,0.38620492815971375,0.5986809730529785,-0.04960836470127106,0.44607439637184143,0.63698810338974,-0.05236314982175827,0.47959932684898376,0.6650204658508301,-0.05226370692253113,0.5106708407402039,0.685256838798523,-0.05315045639872551,CALL
0.2531091868877411,0.5975117087364197,-2.447656868298509e-07,0.29353129863739014,0.5329695343971252,0.013918343931436539,0.347689151763916,0.47726672887802124,0.010855422355234623,0.38703468441963196,0.4375229775905609,0.003470200579613447,0.39302346110343933,0.39698660373687744,-0.00199576816521585,0.39210811257362366,0.4602792263031006,-0.008287527598440647,0.4532195031642914,0.5367458462715149,-0.0198570154607296,0.43145936727523804,0.5627409815788269,-0.020828193053603172,0.4099808633327484,0.562916100025177,-0.01880688965320587,0.38896089792251587,0.4938606321811676,-0.023207446560263634,0.45135635137557983,0.5774480700492859,-0.03285793960094452,0.425014466047287,0.6015915274620056,-0.027932874858379364,0.4035702049732208,0.5955615639686584,-0.023385588079690933,0.3829178810119629,0.5389732718467712,-0.037419140338897705,0.44610798358917236,0.6114286184310913,-0.041917212307453156,0.424218088388443,0.6321038007736206,-0.033567316830158234,0.4043727517127991,0.6272872686386108,-0.027890358120203018,0.374593585729599,0.5906780958175659,-0.05070813000202179,0.43671512603759766,0.6281490325927734,-0.05203577131032944,0.4705454111099243,0.6558851599693298,-0.05118030309677124,0.5011374354362488,0.675406813621521,-0.051840294152498245,CALL
0.2531385123729706,0.5972697734832764,-2.299427421803557e-07,0.29645010828971863,0.5343858003616333,0.016206778585910797,0.350191205739975,0.4814969301223755,0.014049810357391834,0.38836053013801575,0.44219768047332764,0.007036326918751001,0.3932911157608032,0.40162014961242676,0.0019840130116790533,0.39158836007118225,0.4617018401622772,-0.0052469945512712,0.45299625396728516,0.53721022605896,-0.01656876690685749,0.4318068027496338,0.5641977190971375,-0.017115728929638863,0.4102764129638672,0.565674901008606,-0.014755948446691036,0.38806644082069397,0.49425792694091797,-0.021243218332529068,0.45173585414886475,0.5773769617080688,-0.030615927651524544,0.4261465072631836,0.6023390293121338,-0.025050146505236626,0.4049558639526367,0.5970950126647949,-0.02006690949201584,0.3818930685520172,0.5387018322944641,-0.03653247654438019,0.44703423976898193,0.6108627319335938,-0.04056409001350403,0.4251314103603363,0.632175624370575,-0.031398165971040726,0.4051234722137451,0.6278315782546997,-0.02522117830812931,0.37347137928009033,0.590084433555603,-0.05084111541509628,0.43547630310058594,0.6284549236297607,-0.052154362201690674,0.46924981474876404,0.656872570514679,-0.05135483294725418,0.4997006058692932,0.6768561005592346,-0.052069347351789474,CALL
0.24198967218399048,0.5959638953208923,-2.3054590769788774e-07,0.28239965438842773,0.5283775925636292,0.013848244212567806,0.33905959129333496,0.47490596771240234,0.011702674441039562,0.37982818484306335,0.4344821572303772,0.0047406358644366264,0.38446736335754395,0.39093923568725586,0.0001982696558116004,0.3786742687225342,0.45479434728622437,-0.003931684885174036,0.4416007399559021,0.5228657722473145,-0.014872772619128227,0.4177027642726898,0.5494034290313721,-0.015895310789346695,0.39546841382980347,0.5482289791107178,-0.014286116696894169,0.3753013610839844,0.48665690422058105,-0.019084380939602852,0.4390592873096466,0.5620521306991577,-0.028272923082113266,0.41182857751846313,0.5860138535499573,-0.023317553102970123,0.389041006565094,0.5782030820846558,-0.018712729215621948,0.369873046875,0.5312252044677734,-0.03376814350485802,0.43398481607437134,0.5988624095916748,-0.037465065717697144,0.41094642877578735,0.6192712187767029,-0.027643637731671333,0.38909655809402466,0.6139026880264282,-0.02082298882305622,0.3629719913005829,0.5829635262489319,-0.047887932509183884,0.42338240146636963,0.6202138662338257,-0.04729187488555908,0.45737364888191223,0.646806001663208,-0.04498809948563576,0.48717039823532104,0.666073739528656,-0.04449509084224701,CALL
0.23452246189117432,0.5971269607543945,-2.1243009484805953e-07,0.2761737108230591,0.5305121541023254,0.012071761302649975,0.3312961459159851,0.4777544140815735,0.007451741490513086,0.37163543701171875,0.4374837279319763,-0.0019126253901049495,0.3802880644798279,0.3939581513404846,-0.00865643098950386,0.3711075186729431,0.4558684229850769,-0.007103163283318281,0.4354875683784485,0.5235344767570496,-0.02048945054411888,0.4129984378814697,0.5516411066055298,-0.022729340940713882,0.3900485932826996,0.5522308349609375,-0.021088825538754463,0.36818939447402954,0.488128125667572,-0.02178257144987583,0.43477964401245117,0.5620722770690918,-0.033014897257089615,0.4079223871231079,0.5866836309432983,-0.02884434349834919,0.38395956158638,0.5794367790222168,-0.024127185344696045,0.36295968294143677,0.5328564643859863,-0.03614012524485588,0.42946478724479675,0.5972629189491272,-0.0416330024600029,0.4060274362564087,0.6180263161659241,-0.03251872584223747,0.3830828070640564,0.6127805113792419,-0.025447778403759003,0.355816125869751,0.5843105316162109,-0.049978140741586685,0.41703251004219055,0.6206601858139038,-0.050382763147354126,0.45059680938720703,0.6471478343009949,-0.048531852662563324,0.48023664951324463,0.6654646396636963,-0.04803343489766121,CALL
0.2128426879644394,0.6081522107124329,-2.1702783215005184e-07,0.2593419551849365,0.541271448135376,0.01899878680706024,0.3137074112892151,0.4893898069858551,0.016691109165549278,0.35230275988578796,0.44809821248054504,0.00816955603659153,0.3604090213775635,0.40415114164352417,0.0017544428119435906,0.35265302658081055,0.46046149730682373,0.0013432428240776062,0.41665521264076233,0.5318643450737,-0.008586564101278782,0.3935023546218872,0.560885488986969,-0.009152010083198547,0.37224605679512024,0.5636301636695862,-0.007147533353418112,0.34973400831222534,0.4912647306919098,-0.01683931052684784,0.4142526388168335,0.5718308687210083,-0.0243250522762537,0.387207955121994,0.5977221131324768,-0.01951507292687893,0.36511239409446716,0.5931479930877686,-0.015463730320334435,0.3440822958946228,0.534880518913269,-0.034253060817718506,0.409532755613327,0.6070985794067383,-0.0356820672750473,0.3861912786960602,0.6291883587837219,-0.025918718427419662,0.36456361413002014,0.6257445812225342,-0.01994278095662594,0.33699101209640503,0.5861859321594238,-0.05071176216006279,0.3978513479232788,0.6231576204299927,-0.0472436398267746,0.43093517422676086,0.6497554779052734,-0.04355994239449501,0.46066033840179443,0.6691776514053345,-0.042788855731487274,CALL
0.21254228055477142,0.605160117149353,-2.04457066388386e-07,0.2582569122314453,0.541584849357605,0.016255829483270645,0.3137824237346649,0.4879199266433716,0.013233101926743984,0.3525077700614929,0.44588494300842285,0.004693977069109678,0.3584814667701721,0.4016488194465637,-0.001514767063781619,0.35218364000320435,0.459221214056015,-0.0027358965016901493,0.4160763919353485,0.5343689918518066,-0.013984222896397114,0.39200153946876526,0.5628971457481384,-0.014689716510474682,0.3707561790943146,0.5647919178009033,-0.012754310853779316,0.34826141595840454,0.49009501934051514,-0.019754143431782722,0.4135743975639343,0.5737367868423462,-0.029125412926077843,0.3857153058052063,0.5986588597297668,-0.0238870270550251,0.3640172481536865,0.5924737453460693,-0.019125252962112427,0.3419432044029236,0.5338466763496399,-0.03625005856156349,0.40856295824050903,0.6085307002067566,-0.039577849209308624,0.3839675188064575,0.6291051506996155,-0.029341088607907295,0.36247166991233826,0.6234987378120422,-0.022476091980934143,0.3341250419616699,0.5858741402626038,-0.051986780017614365,0.39562904834747314,0.6228658556938171,-0.05057882145047188,0.4293181300163269,0.6499555706977844,-0.04781453683972359,0.45996004343032837,0.6696885228157043,-0.047338347882032394,CALL
