0.5780771374702454,1.069610595703125,-3.490497988423158e-07,0.5245058536529541,0.9834458827972412,-0.0336795412003994,0.5207910537719727,0.8906412720680237,-0.05432315170764923,0.5632485151290894,0.8297042846679688,-0.0651131346821785,0.6012182235717773,0.7950192093849182,-0.07519771158695221,0.6017651557922363,0.8695852160453796,-0.08471871167421341,0.6125439405441284,0.7357681393623352,-0.10261227190494537,0.6174023151397705,0.6623938679695129,-0.10267948359251022,0.6218163967132568,0.6084752082824707,-0.10225533694028854,0.655146062374115,0.8970553874969482,-0.07513979077339172,0.6624935269355774,0.7359281778335571,-0.09667541831731796,0.6565790176391602,0.653252363204956,-0.09580743312835693,0.6506917476654053,0.5943760871887207,-0.0939207673072815,0.6918318271636963,0.9172664880752563,-0.06352358311414719,0.6940571665763855,0.7695486545562744,-0.08105170726776123,0.6862717866897583,0.6886763572692871,-0.07922951877117157,0.682092547416687,0.6268206834793091,-0.07644683122634888,0.7118626832962036,0.9366785883903503,-0.05330924689769745,0.7133111357688904,0.822169303894043,-0.06768813729286194,0.7094067335128784,0.7577124834060669,-0.06731300801038742,0.7086822390556335,0.7072780728340149,-0.06450711935758591,THANK YOU
0.5738788843154907,1.0691156387329102,-3.933128596145252e-07,0.5245727300643921,0.985445499420166,-0.030710404738783836,0.5207304358482361,0.8988922834396362,-0.05029342696070671,0.5592285990715027,0.8455547094345093,-0.06163553521037102,0.5947584509849548,0.8191565871238708,-0.0727430135011673,0.6029946208000183,0.8694461584091187,-0.07476695626974106,0.6129795908927917,0.7377966642379761,-0.09342502057552338,0.6172463893890381,0.6650803089141846,-0.09582477807998657,0.6217782497406006,0.6120085716247559,-0.09686405211687088,0.6549269556999207,0.897926926612854,-0.06738213449716568,0.6613150238990784,0.7368992567062378,-0.08779887855052948,0.6544082164764404,0.6574419736862183,-0.08809679001569748,0.6475249528884888,0.6013789176940918,-0.08693172037601471,0.690530002117157,0.9188525080680847,-0.05865864083170891,0.6928395628929138,0.7697407603263855,-0.07692870497703552,0.6844329833984375,0.6897891163825989,-0.07625123113393784,0.6788619756698608,0.6286145448684692,-0.07358359545469284,0.7094447612762451,0.9388542771339417,-0.05121948570013046,0.7134935855865479,0.8234866857528687,-0.06685299426317215,0.710047721862793,0.759721040725708,-0.0670001208782196,0.7077471613883972,0.7096397876739502,-0.06396102905273438,THANK YOU
0.5716691017150879,1.0677043199539185,-3.3325648018944776e-07,0.5202577710151672,0.9798139929771423,-0.03242437541484833,0.518142819404602,0.8896515369415283,-0.052736956626176834,0.5605182647705078,0.8349982500076294,-0.06365051120519638,0.5973377227783203,0.8104427456855774,-0.07362227141857147,0.5987733602523804,0.8694048523902893,-0.08366800099611282,0.6107785701751709,0.7341334819793701,-0.10228937119245529,0.6163532137870789,0.6621918082237244,-0.10228895395994186,0.622075080871582,0.6095013618469238,-0.10148386657238007,0.6506624221801758,0.8969312310218811,-0.07472334802150726,0.6595142483711243,0.7343294620513916,-0.09750033169984818,0.6552606821060181,0.6539267301559448,-0.09551718086004257,0.6516416072845459,0.5974380970001221,-0.09207171946763992,0.6859181523323059,0.9171034693717957,-0.06392204016447067,0.6910134553909302,0.7685848474502563,-0.08370844274759293,0.6854681968688965,0.6896317601203918,-0.08105424791574478,0.6837683916091919,0.629507839679718,-0.07649236172437668,0.7050911784172058,0.9368711709976196,-0.05432126298546791,0.7107092142105103,0.8224872350692749,-0.06997252255678177,0.7096635699272156,0.7594440579414368,-0.06915504485368729,0.7114954590797424,0.7092615365982056,-0.06538745015859604,THANK YOU
0.5765355229377747,1.069229245185852,-3.419047232000594e-07,0.5248610973358154,0.9842252135276794,-0.03367156162858009,0.5218231678009033,0.893110990524292,-0.054331324994564056,0.562950074672699,0.8337255120277405,-0.06554538756608963,0.5992980599403381,0.8000407218933105,-0.07612011581659317,0.6012965440750122,0.8686252236366272,-0.08216611295938492,0.6106057167053223,0.7366423010826111,-0.10072027891874313,0.6151148676872253,0.6645752787590027,-0.10176102817058563,0.619672417640686,0.6120452880859375,-0.10188382118940353,0.6542343497276306,0.8965513110160828,-0.07346324622631073,0.6607393622398376,0.735235333442688,-0.09519989788532257,0.6547560095787048,0.6555554866790771,-0.09467616677284241,0.6491924524307251,0.5987440943717957,-0.09262201935052872,0.6905292868614197,0.9171708822250366,-0.06312213093042374,0.6917926669120789,0.767413318157196,-0.08140771836042404,0.6837387084960938,0.689122200012207,-0.07942737638950348,0.6795517802238464,0.628015398979187,-0.07609590888023376,0.7100857496261597,0.9361918568611145,-0.05429139733314514,0.71286541223526,0.821342945098877,-0.06993681937456131,0.7091981768608093,0.7585057020187378,-0.06952081620693207,0.7082510590553284,0.7084993124008179,-0.06616783887147903,THANK YOU
0.576373815536499,1.061094880104065,-1.5280615173196566e-07,0.520976185798645,0.9764151573181152,-0.03255767002701759,0.5142878293991089,0.8911818861961365,-0.05348476022481918,0.5540470480918884,0.8377902507781982,-0.06601777672767639,0.5881340503692627,0.8123892545700073,-0.07712491601705551,0.5972736477851868,0.8707647323608398,-0.07646290212869644,0.608144998550415,0.7397260069847107,-0.096925288438797,0.6153438091278076,0.671983540058136,-0.10066177695989609,0.6208844184875488,0.6239582300186157,-0.1024392619729042,0.6499071717262268,0.894344687461853,-0.06894459575414658,0.6579885482788086,0.7390384078025818,-0.09413241595029831,0.6578123569488525,0.6618257761001587,-0.09651821106672287,0.6581403017044067,0.607586681842804,-0.09598744660615921,0.6851218938827515,0.9138291478157043,-0.0605861134827137,0.6904855370521545,0.768457293510437,-0.08266235888004303,0.6878541707992554,0.6905511021614075,-0.08360155671834946,0.6877163648605347,0.6298977136611938,-0.08127982914447784,0.7051392197608948,0.9331434369087219,-0.0535401850938797,0.7142853736877441,0.8236899375915527,-0.0718144029378891,0.7136524319648743,0.7607652544975281,-0.07402364164590836,0.7151429057121277,0.7083362340927124,-0.0722120925784111,THANK YOU
0.5761950612068176,1.0626072883605957,-1.6978707151338313e-07,0.5222246050834656,0.9785157442092896,-0.029016831889748573,0.5171470642089844,0.8955920338630676,-0.04828675836324692,0.5590867400169373,0.8474485874176025,-0.06040460988879204,0.5953744649887085,0.8294283747673035,-0.07117228955030441,0.5969222187995911,0.866600751876831,-0.0681266263127327,0.6068919897079468,0.736290454864502,-0.08719673752784729,0.6149662137031555,0.6705000400543213,-0.09055431187152863,0.6215952634811401,0.6244596242904663,-0.0920538678765297,0.6480481028556824,0.8897715210914612,-0.06261571496725082,0.6567617654800415,0.7383476495742798,-0.08613651990890503,0.658447802066803,0.6627988815307617,-0.08813253045082092,0.659502387046814,0.6090476512908936,-0.08733778446912766,0.6833255290985107,0.9104245901107788,-0.05661117285490036,0.6899120211601257,0.768940269947052,-0.07704778015613556,0.6889439225196838,0.6932961344718933,-0.0777917131781578,0.6900566220283508,0.6336476802825928,-0.075446218252182,0.704170286655426,0.9318937063217163,-0.05191792920231819,0.713400661945343,0.8235301971435547,-0.06883554905653,0.7139148712158203,0.7623502612113953,-0.07081752270460129,0.7160524725914001,0.7112550735473633,-0.06903926283121109,THANK YOU
0.5769826173782349,1.0650275945663452,-1.5120822638436948e-07,0.5226272344589233,0.9790937304496765,-0.027797576040029526,0.5169944763183594,0.8941193222999573,-0.04609983414411545,0.558329701423645,0.844319224357605,-0.05746392905712128,0.593079686164856,0.8257274627685547,-0.06759601831436157,0.5959568023681641,0.8680133819580078,-0.06688340753316879,0.6065356135368347,0.7369955778121948,-0.0860079750418663,0.6154448986053467,0.6706942319869995,-0.08958616852760315,0.6226081848144531,0.6240749359130859,-0.09107857942581177,0.6473251581192017,0.8917757868766785,-0.061747703701257706,0.6564617156982422,0.7394430041313171,-0.08533220738172531,0.6585237383842468,0.664024829864502,-0.08698335289955139,0.6598111987113953,0.6108989715576172,-0.0855310782790184,0.6830354928970337,0.9130185842514038,-0.056080158799886703,0.6890019774436951,0.7702940702438354,-0.07615474611520767,0.6884378790855408,0.6947246789932251,-0.07638709247112274,0.6897042989730835,0.6356747150421143,-0.07339828461408615,0.7043537497520447,0.9352160692214966,-0.05169164389371872,0.7130551934242249,0.8268933296203613,-0.06765769422054291,0.713479220867157,0.766270101070404,-0.06884122639894485,0.7152864933013916,0.716088593006134,-0.06637652218341827,THANK YOU
0.5743403434753418,1.0632599592208862,-1.881266342707022e-07,0.5212254524230957,0.9756409525871277,-0.028025325387716293,0.5176410675048828,0.8901614546775818,-0.04642069339752197,0.5604948401451111,0.8430701494216919,-0.057704418897628784,0.5961890816688538,0.82704097032547,-0.06794079393148422,0.5978775024414062,0.8695073127746582,-0.0679449513554573,0.6074969172477722,0.7399199604988098,-0.0867907702922821,0.6152030825614929,0.6732615828514099,-0.09040229022502899,0.6219243407249451,0.6258324384689331,-0.09226644039154053,0.6493450403213501,0.8936901092529297,-0.0626932755112648,0.6570866703987122,0.7411467432975769,-0.0858372375369072,0.65802401304245,0.6650218367576599,-0.08772335946559906,0.6588110327720642,0.6113218665122986,-0.08699032664299011,0.6849135756492615,0.9140876531600952,-0.05677715688943863,0.6904622316360474,0.7709290385246277,-0.0767943486571312,0.688637375831604,0.6942643523216248,-0.0772591382265091,0.6887347102165222,0.6346173286437988,-0.07483682781457901,0.7057504057884216,0.9350901246070862,-0.052114088088274,0.7143563628196716,0.8255573511123657,-0.06863047927618027,0.7137994766235352,0.7638522386550903,-0.07012345641851425,0.7147767543792725,0.712663471698761,-0.06806716322898865,THANK YOU
0.5772348642349243,1.0628087520599365,-2.565008117016987e-07,0.5226132273674011,0.9744723439216614,-0.02942098304629326,0.5156790614128113,0.8863801956176758,-0.04788307100534439,0.5564615726470947,0.8369911909103394,-0.058526411652565,0.5916258692741394,0.8255814909934998,-0.06808679550886154,0.6014223098754883,0.8597755432128906,-0.07012186199426651,0.6096065044403076,0.7304784059524536,-0.08598402887582779,0.615522563457489,0.6624771952629089,-0.08698425441980362,0.6210886836051941,0.6139464378356934,-0.08777008205652237,0.6531680226325989,0.8866105079650879,-0.06293481588363647,0.6579166054725647,0.7338907122612,-0.08362776786088943,0.6563875079154968,0.6563806533813477,-0.08388452976942062,0.6563267111778259,0.6007827520370483,-0.08281710743904114,0.6873731017112732,0.9089041352272034,-0.054542895406484604,0.6914938688278198,0.7683472037315369,-0.07328686118125916,0.689357340335846,0.6903346180915833,-0.07289844751358032,0.6903395056724548,0.6296494603157043,-0.07046952843666077,0.7058579921722412,0.9317268133163452,-0.04735088348388672,0.7123769521713257,0.8215660452842712,-0.06296960264444351,0.7127391695976257,0.7585940361022949,-0.0635952427983284,0.7158675193786621,0.7067471742630005,-0.06134892627596855,THANK YOU
0.5768933296203613,1.067549705505371,-4.0038980841927696e-07,0.5252496004104614,0.978905439376831,-0.025401948019862175,0.5206009745597839,0.8898239135742188,-0.04175783693790436,0.5615845918655396,0.8371521234512329,-0.05048934742808342,0.5980680584907532,0.819451093673706,-0.058852553367614746,0.6033352613449097,0.8601011633872986,-0.07059137523174286,0.6130912899971008,0.7288599610328674,-0.08578811585903168,0.6175984740257263,0.6605706214904785,-0.08425097167491913,0.62263423204422,0.6116916537284851,-0.0826297327876091,0.6539884209632874,0.8874564170837402,-0.06451030820608139,0.6588873863220215,0.7297083139419556,-0.08078225702047348,0.653485894203186,0.6536730527877808,-0.07720959931612015,0.648935854434967,0.6012839674949646,-0.07386811077594757,0.6887337565422058,0.909031867980957,-0.05680493265390396,0.6912902593612671,0.7651920318603516,-0.07237443327903748,0.6852256059646606,0.6868283152580261,-0.07074900716543198,0.6815540194511414,0.6268858909606934,-0.06777426600456238,0.707808792591095,0.9327951073646545,-0.04988809674978256,0.7115532755851746,0.8186371326446533,-0.06303571164608002,0.7090497612953186,0.7565300464630127,-0.06262728571891785,0.7075140476226807,0.7060027122497559,-0.05972655862569809,THANK YOU
