0.3006512522697449,0.5778287649154663,-6.031331878375568e-08,0.3457181453704834,0.654304027557373,-0.01681872084736824,0.40826138854026794,0.7198024988174438,-0.028435923159122467,0.45282313227653503,0.769734263420105,-0.04165790230035782,0.4666372537612915,0.8275943398475647,-0.05112298205494881,0.4737814962863922,0.6148322224617004,-0.0085514010861516,0.4986526072025299,0.6367236971855164,-0.037828877568244934,0.44907596707344055,0.6450056433677673,-0.054519519209861755,0.41069209575653076,0.6474394202232361,-0.06093190982937813,0.46598541736602783,0.5648092031478882,-0.012518927454948425,0.4835830628871918,0.5995623469352722,-0.04325138404965401,0.42623671889305115,0.6166989803314209,-0.051531270146369934,0.3884446918964386,0.6206516623497009,-0.051017552614212036,0.44993898272514343,0.5206359028816223,-0.02102499082684517,0.46765896677970886,0.5589596629142761,-0.05111104995012283,0.41341355443000793,0.5808423161506653,-0.0473969429731369,0.3761659562587738,0.5855433344841003,-0.03713694587349892,0.4289422631263733,0.4784400165081024,-0.031170886009931564,0.4405739903450012,0.5159993767738342,-0.04998784512281418,0.4042111039161682,0.5424270033836365,-0.04595477879047394,0.3766769766807556,0.5532408952713013,-0.03769688680768013,BAD
0.30252426862716675,0.5820683836936951,-6.145837971871515e-08,0.3494248390197754,0.6598801016807556,-0.015956642106175423,0.41042545437812805,0.7233180999755859,-0.027412883937358856,0.4544064998626709,0.7736335396766663,-0.04124508798122406,0.4675602316856384,0.8308695554733276,-0.05151469260454178,0.4741445779800415,0.6184810400009155,-0.005865841172635555,0.4984208047389984,0.6432238221168518,-0.03620153293013573,0.44894906878471375,0.6520887017250061,-0.054484814405441284,0.41019102931022644,0.6544492244720459,-0.06212107837200165,0.46658411622047424,0.5684245228767395,-0.011365054175257683,0.48636072874069214,0.6075882911682129,-0.04358910396695137,0.4299257695674896,0.6216861605644226,-0.05309697240591049,0.3916592597961426,0.6236984133720398,-0.05320560559630394,0.4515043795108795,0.5229448080062866,-0.021643992513418198,0.4686155319213867,0.5641956925392151,-0.0531504862010479,0.41492539644241333,0.5847007036209106,-0.0495106503367424,0.37770548462867737,0.5889497995376587,-0.03890058770775795,0.43129074573516846,0.4790681004524231,-0.03365090861916542,0.44121214747428894,0.5177302360534668,-0.052718713879585266,0.4047212600708008,0.544650137424469,-0.0479605458676815,0.3770450949668884,0.5558479428291321,-0.03923691064119339,BAD
0.3040076196193695,0.5824604630470276,-7.166200077790563e-08,0.3504016399383545,0.6602775454521179,-0.016505781561136246,0.4104501008987427,0.7236285209655762,-0.02835741452872753,0.45375317335128784,0.7736065983772278,-0.042462874203920364,0.468254953622818,0.8295661211013794,-0.052906617522239685,0.474232941865921,0.6193982362747192,-0.0074809156358242035,0.499267578125,0.6439357995986938,-0.03837520629167557,0.4493865668773651,0.6524913311004639,-0.05651768669486046,0.4108673334121704,0.6551018357276917,-0.06393008679151535,0.4667110741138458,0.5692223310470581,-0.012948611751198769,0.4866725206375122,0.6082103252410889,-0.045881304889917374,0.42982107400894165,0.6221257448196411,-0.055264633148908615,0.3919069170951843,0.6245679259300232,-0.05512433499097824,0.45161762833595276,0.5237406492233276,-0.023182932287454605,0.46876826882362366,0.5645861625671387,-0.055385421961545944,0.41487234830856323,0.5850095748901367,-0.0514640137553215,0.37806612253189087,0.58963543176651,-0.04051405191421509,0.4314487874507904,0.4799765944480896,-0.035176243633031845,0.4417312741279602,0.5180473327636719,-0.05494801700115204,0.4050845205783844,0.5451298356056213,-0.05011305212974548,0.3775632679462433,0.5567026734352112,-0.04116528853774071,BAD
0.3019528388977051,0.5815299153327942,-6.466765256618601e-08,0.3495311737060547,0.65997314453125,-0.015995042398571968,0.41037517786026,0.7235521078109741,-0.027659254148602486,0.45478275418281555,0.7736715078353882,-0.04165111482143402,0.4692654311656952,0.8301404118537903,-0.051868222653865814,0.47486722469329834,0.6166579127311707,-0.006413567345589399,0.4994105100631714,0.6436631083488464,-0.0370589978992939,0.45021212100982666,0.6519732475280762,-0.05490172654390335,0.4118152856826782,0.654485285282135,-0.062110647559165955,0.46775153279304504,0.5665138363838196,-0.01192544586956501,0.48643049597740173,0.6084879636764526,-0.04493144899606705,0.429243266582489,0.6220290064811707,-0.05415690690279007,0.39114123582839966,0.62409508228302,-0.053739033639431,0.45273980498313904,0.5218062996864319,-0.022203896194696426,0.4686827063560486,0.5653131008148193,-0.05434498190879822,0.4143542945384979,0.5854588150978088,-0.05034143850207329,0.37721216678619385,0.5897232890129089,-0.039230719208717346,0.4324451684951782,0.47920578718185425,-0.034224335104227066,0.44174113869667053,0.5196406841278076,-0.0538979098200798,0.40478983521461487,0.5464968681335449,-0.04921378940343857,0.37725722789764404,0.5578650236129761,-0.04030178487300873,BAD
0.30544009804725647,0.5881655812263489,-6.853807832385428e-08,0.3511351943016052,0.6637420654296875,-0.01722448505461216,0.4126274287700653,0.7279670238494873,-0.02918560989201069,0.4554756283760071,0.7777153849601746,-0.042838916182518005,0.4682905972003937,0.8344418406486511,-0.05302710086107254,0.47555774450302124,0.623417854309082,-0.012254288420081139,0.49851101636886597,0.6495450139045715,-0.042517513036727905,0.4499756097793579,0.6585784554481506,-0.06006201356649399,0.4109630584716797,0.6619139909744263,-0.06751472502946854,0.46877187490463257,0.5714032649993896,-0.017253177240490913,0.4878242313861847,0.6117867827415466,-0.04955914989113808,0.43160733580589294,0.6261094808578491,-0.05810289457440376,0.3929055333137512,0.6288702487945557,-0.05784229561686516,0.4542389214038849,0.5252546072006226,-0.02663327008485794,0.46951159834861755,0.5679011344909668,-0.05845547839999199,0.41563451290130615,0.5882783532142639,-0.05363526567816734,0.37868478894233704,0.5921724438667297,-0.04244544729590416,0.43422284722328186,0.4811825752258301,-0.0378035306930542,0.44406983256340027,0.5236232876777649,-0.05769830197095871,0.40731069445610046,0.5495696663856506,-0.05221858620643616,0.38000670075416565,0.5584979057312012,-0.042992446571588516,BAD
0.30526480078697205,0.5884909629821777,-5.590305107716631e-08,0.35192400217056274,0.6654278635978699,-0.016891498118638992,0.41303321719169617,0.7289537787437439,-0.028940174728631973,0.4559452533721924,0.778587818145752,-0.04296816885471344,0.4694851040840149,0.8351175785064697,-0.053488072007894516,0.47506749629974365,0.6229425668716431,-0.010066593997180462,0.4995934069156647,0.649039089679718,-0.04072733223438263,0.4508386254310608,0.6579377055168152,-0.059052322059869766,0.4121513366699219,0.6598401069641113,-0.06685416400432587,0.4679165184497833,0.5726180672645569,-0.015141654759645462,0.4871821999549866,0.6126049757003784,-0.0472160279750824,0.43090227246284485,0.6276916265487671,-0.056349340826272964,0.3930085301399231,0.6294860243797302,-0.05653096362948418,0.4532093405723572,0.527398407459259,-0.02475464530289173,0.4703911244869232,0.5694957375526428,-0.05644546076655388,0.41610538959503174,0.5898686647415161,-0.05181542783975601,0.3791539669036865,0.592598557472229,-0.04072067141532898,0.43335145711898804,0.48345351219177246,-0.03614509478211403,0.44360217452049255,0.5251479744911194,-0.05611299350857735,0.4065004289150238,0.5514034032821655,-0.05076983571052551,0.37917569279670715,0.5599690079689026,-0.04150483384728432,BAD
0.3053058683872223,0.5886332392692566,-6.515544725971267e-08,0.35234975814819336,0.6655263900756836,-0.017005378380417824,0.4118659496307373,0.7288984060287476,-0.029775487259030342,0.45498356223106384,0.7786706686019897,-0.044594068080186844,0.46980610489845276,0.834988534450531,-0.05586730316281319,0.4756225645542145,0.6234199404716492,-0.009293214417994022,0.49956393241882324,0.6493521928787231,-0.040292032063007355,0.45029300451278687,0.6583336591720581,-0.058722253888845444,0.41174665093421936,0.6607118248939514,-0.06647098809480667,0.46812668442726135,0.5735886693000793,-0.014533349312841892,0.4871664345264435,0.6136637330055237,-0.04689205065369606,0.4307083785533905,0.6278231739997864,-0.05600899085402489,0.3931552469730377,0.6298028826713562,-0.0561264306306839,0.453180730342865,0.5282833576202393,-0.024426104500889778,0.4700092077255249,0.57126784324646,-0.056340452283620834,0.41617220640182495,0.5909047722816467,-0.0520472452044487,0.37983638048171997,0.5938706994056702,-0.041168637573719025,0.4331400990486145,0.48444652557373047,-0.03607725352048874,0.44345006346702576,0.5252092480659485,-0.055871330201625824,0.40644770860671997,0.5514529943466187,-0.0506487712264061,0.3792691230773926,0.560620903968811,-0.04153640940785408,BAD
0.30489015579223633,0.5902760624885559,-6.525880280605634e-08,0.3513981103897095,0.6677114367485046,-0.01629454270005226,0.4125491678714752,0.7314238548278809,-0.027430221438407898,0.45579496026039124,0.7808420658111572,-0.04057991877198219,0.4705072343349457,0.8355087041854858,-0.049988482147455215,0.4753924012184143,0.6241578459739685,-0.008639850653707981,0.49965745210647583,0.65241938829422,-0.039074018597602844,0.4516344368457794,0.6609637141227722,-0.05666031688451767,0.4134945571422577,0.6628092527389526,-0.06385884433984756,0.46824124455451965,0.5741457939147949,-0.014003973454236984,0.48814070224761963,0.6162732243537903,-0.04655534029006958,0.43155133724212646,0.6300298571586609,-0.05539805814623833,0.39341309666633606,0.632036030292511,-0.05504411831498146,0.45329371094703674,0.5294992327690125,-0.0239777360111475,0.47003909945487976,0.574089527130127,-0.056131359189748764,0.415630042552948,0.5940356850624084,-0.051347486674785614,0.37853097915649414,0.5975030064582825,-0.03985722362995148,0.4328635632991791,0.48611682653427124,-0.03571261465549469,0.4425804913043976,0.5277521014213562,-0.055963873863220215,0.4057261049747467,0.5547206997871399,-0.050984885543584824,0.37856799364089966,0.5654042363166809,-0.04190400242805481,BAD
0.3047226071357727,0.5892642736434937,-6.992105028302831e-08,0.3513869345188141,0.6668404936790466,-0.016087789088487625,0.4117312431335449,0.7298780083656311,-0.027344027534127235,0.45552173256874084,0.7791795134544373,-0.04063689336180687,0.4720672070980072,0.8333296179771423,-0.05010385438799858,0.4757910370826721,0.624613881111145,-0.007835683412849903,0.5007902979850769,0.6505752801895142,-0.03845943510532379,0.45220544934272766,0.6583824753761292,-0.0561426542699337,0.41427409648895264,0.6596684455871582,-0.06315607577562332,0.4684965908527374,0.5746695399284363,-0.012971634045243263,0.4871174693107605,0.6145578026771545,-0.04542073979973793,0.42972511053085327,0.6290008425712585,-0.05418838933110237,0.3921355903148651,0.6315469145774841,-0.0537816546857357,0.45335710048675537,0.5301311612129211,-0.022751957178115845,0.46983644366264343,0.5734233856201172,-0.05497858300805092,0.41468220949172974,0.5936101078987122,-0.050343070179224014,0.3777143955230713,0.5972262620925903,-0.03891560435295105,0.43305206298828125,0.48712357878685,-0.03422660380601883,0.4419437646865845,0.5274641513824463,-0.05460973456501961,0.40483468770980835,0.5546112656593323,-0.04993443563580513,0.37803906202316284,0.5656876564025879,-0.04093651473522186,BAD
0.3040444850921631,0.5889756679534912,-5.717157236517778e-08,0.35119158029556274,0.6669628024101257,-0.01576884277164936,0.4118608236312866,0.7306001782417297,-0.026729758828878403,0.4565431773662567,0.7797507643699646,-0.03964851796627045,0.4719294607639313,0.8344898223876953,-0.048652488738298416,0.4758417010307312,0.6246097683906555,-0.006740787997841835,0.5010986328125,0.6486200094223022,-0.037061065435409546,0.4523826241493225,0.6569607257843018,-0.05456261709332466,0.414181649684906,0.6589030623435974,-0.061386123299598694,0.4684044420719147,0.5746530294418335,-0.011657919734716415,0.4872311055660248,0.6130492091178894,-0.043933525681495667,0.42952537536621094,0.6282193660736084,-0.05274780094623566,0.39164406061172485,0.6312395930290222,-0.05226660892367363,0.4530075192451477,0.5307479500770569,-0.02122519537806511,0.46873578429222107,0.572493851184845,-0.053114887326955795,0.41393113136291504,0.5931909680366516,-0.04887967184185982,0.3773915767669678,0.5971289873123169,-0.037686821073293686,0.43278419971466064,0.4887079894542694,-0.0324285663664341,0.44144099950790405,0.5277669429779053,-0.05209269002079964,0.4046788811683655,0.5547857880592346,-0.04755014926195145,0.3782907724380493,0.5661989450454712,-0.03874337300658226,BAD
